step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
143,144.0,86.36196271571819,0.0,0.23500000000000004,0.0,0.0,3.0,0.0,True,86.12500000000001,0.001962715718195567,0,0,0.0,0.0,100.00091569496489,0.0005017620093340146,0.0
144,145.0,87.6156868187747,0.0,0.23875000000000005,0.0,0.0,3.0,0.0,True,87.37500000000001,0.001936818774691598,0,0,0.0,0.0,100.00092014063442,0.0004960420966142298,0.0
145,146.0,87.11691117262265,0.0,0.24000000000000005,0.0,0.0,3.0,0.0,True,86.87500000000001,0.0019111726226405093,0,0,0.0,0.0,100.00092453205792,0.0004903517180099234,0.0
146,147.0,90.49813577758918,0.0,0.24625000000000005,0.0,0.0,3.0,0.0,True,90.25000000000001,0.0018857775891615875,0,0,0.0,0.0,100.0009288696342,0.00048469190800104315,0.0
147,148.0,90.999360633888,0.0,0.24750000000000005,0.0,0.0,3.0,0.0,True,90.75000000000001,0.001860633887972766,0,0,0.0,0.0,100.00093315376742,0.00047906365148071866,0.0
148,149.0,91.00058574162382,0.0,0.24875000000000005,0.0,0.0,3.0,0.0,True,90.75000000000001,0.0018357416237958332,0,0,0.0,0.0,100.00093738486679,0.0004734678851446411,0.0
149,150.0,90.37681110079666,0.0,0.25000000000000006,0.0,0.0,3.0,0.0,True,90.12500000000001,0.0018111007966307882,0,0,0.0,0.0,100.00094156334617,0.0004679054988537169,0.0
150,151.0,91.88053671130592,0.0,0.25375000000000003,0.0,0.0,3.0,0.0,True,91.62500000000001,0.001786711305902827,0,0,0.0,0.0,100.00094568962382,0.00046237733697005937,0.0
151,152.0,95.1342625729545,0.0,0.25750000000000006,0.0,0.0,3.0,0.0,True,94.87500000000001,0.0017625729544853317,0,0,0.0,0.0,100.00094976412198,0.0004568841996664097,0.0
152,153.0,95.38548868545264,0.0,0.25875000000000004,0.0,0.0,3.0,0.0,True,95.12500000000001,0.0017386854526021754,0,0,0.0,0.0,100.00095378726664,0.00045142684420911103,0.0
153,154.0,95.38671504842164,0.0,0.26000000000000006,0.0,0.0,3.0,0.0,True,95.12500000000001,0.001715048421612551,0,0,0.0,0.0,100.00095775948718,0.00044600598621478103,0.0
154,155.0,95.63794166139769,0.0,0.26125000000000004,0.0,0.0,3.0,0.0,True,95.37500000000001,0.0016916613976814708,0,0,0.0,0.0,100.00096168121607,0.00044062230088085674,0.0
155,156.0,96.13916852383534,0.0,0.26250000000000007,0.0,0.0,3.0,0.0,True,95.87500000000001,0.0016685238353389884,0,0,0.0,0.0,100.00096555288864,0.0004352764241902038,0.0
156,157.0,96.76539563511095,0.0,0.26375000000000004,0.0,0.0,3.0,0.0,True,96.50000000000001,0.0016456351109311327,0,0,0.0,0.0,100.00096937494278,0.00042996895409000495,0.0
157,158.0,97.01662299452599,0.0,0.26500000000000007,0.0,0.0,3.0,0.0,True,96.75000000000001,0.001622994525965456,0,0,0.0,0.0,100.00097314781864,0.0004247004516451593,0.0
158,159.0,97.39285060131037,0.0,0.26625000000000004,0.0,0.0,3.0,0.0,True,97.12500000000001,0.001600601310354034,0,0,0.0,0.0,100.00097687195844,0.0004194714421664417,0.0
159,160.0,98.39657845462555,0.0,0.2700000000000001,0.0,0.0,3.0,0.0,True,98.12500000000001,0.0015784546255566826,0,0,0.0,0.0,100.00098054780618,0.0004142824163136864,0.0
160,161.0,99.90030655356763,0.0,0.27375000000000005,0.0,0.0,3.0,0.0,True,99.62500000000001,0.0015565535676270834,0,0,0.0,0.0,100.00098417580739,0.0004091338311742729,0.0
161,162.0,100.90403489717019,0.0,0.2775000000000001,0.0,0.0,3.0,0.0,True,100.62500000000001,0.0015348971701644456,0,0,0.0,0.0,100.00098775640896,0.00040402611131720376,0.0
162,163.0,103.53276348440718,0.0,0.28125000000000006,0.0,0.0,3.0,0.0,True,103.25000000000001,0.0015134844071732626,0,0,0.0,0.0,100.00099129005882,0.0003989596498230762,0.0
163,164.0,103.40899231419586,0.0,0.28250000000000003,0.0,0.0,3.0,0.0,True,103.12500000000001,0.0014923141958336611,0,0,0.0,0.0,100.00099477720583,0.000393934809290259,0.0
164,165.0,104.2852213853992,0.0,0.28375000000000006,0.0,0.0,3.0,0.0,True,104.00000000000001,0.0014713853991847744,0,0,0.0,0.0,100.0009982182995,0.00038895192281759383,0.0
165,166.0,104.41145069682875,0.0,0.28500000000000003,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0014506968287235098,0,0,0.0,0.0,100.00100161378984,0.0003840112949639493,0.0
166,167.0,104.41268024724695,0.0,0.28625000000000006,0.0,0.0,3.0,0.0,True,104.12500000000001,0.0014302472469210218,0,0,0.0,0.0,100.00100496412712,0.00037911320268496206,0.0
167,168.0,105.41641003536968,0.0,0.29000000000000004,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0014100353696591438,0,0,0.0,0.0,100.00100826976173,0.0003742578962473054,0.0
168,169.0,105.41764005986863,0.0,0.29125000000000006,0.0,0.0,3.0,0.0,True,105.12500000000001,0.0013900598685889726,0,0,0.0,0.0,100.00101153114396,0.00036944560012082986,0.0
169,170.0,105.66887031937344,0.0,0.29250000000000004,0.0,0.0,3.0,0.0,True,105.37500000000001,0.0013703193734137444,0,0,0.0,0.0,100.00101474872389,0.0003646765138489258,0.0
170,171.0,105.9226008124741,0.0,0.29625000000000007,0.0,0.0,3.0,0.0,True,105.62500000000001,0.00135081247409809,0,0,0.0,0.0,100.00101792295114,0.0003599508128974604,0.0
171,172.0,105.92383153772303,0.0,0.29750000000000004,0.0,0.0,3.0,0.0,True,105.62500000000001,0.0013315377230056964,0,0,0.0,0.0,100.00102105427479,0.00035526864948264437,0.0
172,173.0,105.92506249363699,0.0,0.29875000000000007,0.0,0.0,3.0,0.0,True,105.62500000000001,0.001312493636967359,0,0,0.0,0.0,100.0010241431432,0.0003506301533781858,0.0
173,174.0,106.4262936786993,0.0,0.30000000000000004,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0012936786992813528,0,0,0.0,0.0,100.00102719000385,0.00034603543270209005,0.0
174,175.0,106.42752509136166,0.0,0.3012500000000001,0.0,0.0,3.0,0.0,True,106.12500000000001,0.0012750913616479996,0,0,0.0,0.0,100.00103019530324,0.00034148457468346555,0.0
175,176.0,108.55625673004606,0.0,0.30500000000000005,0.0,0.0,3.0,0.0,True,108.25000000000001,0.0012567300460402688,0,0,0.0,0.0,100.00103315948671,0.000336977646409695,0.0
176,177.0,108.80748859314654,0.0,0.3062500000000001,0.0,0.0,3.0,0.0,True,108.50000000000001,0.0012385931465121874,0,0,0.0,0.0,100.00103608299828,0.00033251469555433213,0.0
177,178.0,110.68622067903098,0.0,0.31000000000000005,0.0,0.0,3.0,0.0,True,110.37500000000003,0.0012206790309468134,0,0,0.0,0.0,100.00103896628066,0.00032809575108608366,0.0
178,179.0,111.1874529860428,0.0,0.3112500000000001,0.0,0.0,3.0,0.0,True,110.87500000000003,0.0012029860427454494,0,0,0.0,0.0,100.001041809775,0.00032372082395923396,0.0
179,180.0,110.56368551250247,0.0,0.31250000000000006,0.0,0.0,3.0,0.0,True,110.25000000000003,0.0011855125024597614,0,0,0.0,0.0,100.00104461392084,0.00031938990778586986,0.0
180,181.0,114.19491825670939,0.0,0.3187500000000001,0.0,0.0,3.0,0.0,True,113.87500000000003,0.0011682567093684022,0,0,0.0,0.0,100.00104737915596,0.00031510297949026043,0.0
181,182.0,114.94865121694302,0.0,0.32250000000000006,0.0,0.0,3.0,0.0,True,114.62500000000003,0.001151216942999714,0,0,0.0,0.0,100.00105010591636,0.00031085999994574456,0.0
182,183.0,114.19988439146462,0.0,0.32375000000000004,0.0,0.0,3.0,0.0,True,113.87500000000003,0.001134391464602026,0,0,0.0,0.0,100.00105279463607,0.0003066609145944776,0.0
183,184.0,114.2011177785186,0.0,0.32500000000000007,0.0,0.0,3.0,0.0,True,113.87500000000003,0.0011177785185630452,0,0,0.0,0.0,100.00105544574707,0.0003025056540503842,0.0
184,185.0,116.45735137633382,0.0,0.33125000000000004,0.0,0.0,3.0,0.0,True,116.12500000000003,0.0011013763337797832,0,0,0.0,0.0,100.00105805967927,0.00029839413468566285,0.0
185,186.0,116.70858518312498,0.0,0.3325000000000001,0.0,0.0,3.0,0.0,True,116.37500000000003,0.0010851831249804262,0,0,0.0,0.0,100.00106063686033,0.000294326259201184,0.0
186,187.0,118.71481919709403,0.0,0.33875000000000005,0.0,0.0,3.0,0.0,True,118.37500000000003,0.0010691970939995317,0,0,0.0,0.0,100.00106317771566,0.0002903019171811201,0.0
187,188.0,119.34105341643101,0.0,0.3400000000000001,0.0,0.0,3.0,0.0,True,119.00000000000003,0.0010534164310078808,0,0,0.0,0.0,100.00106568266831,0.00028632098563214286,0.0
188,189.0,118.4672878393157,0.0,0.34125000000000005,0.0,0.0,3.0,0.0,True,118.12500000000003,0.001037839315698296,0,0,0.0,0.0,100.00106815213887,0.0002823833295075187,0.0
189,190.0,119.59602246391844,0.0,0.3450000000000001,0.0,0.0,3.0,0.0,True,119.25000000000003,0.001022463918428692,0,0,0.0,0.0,100.00107058654544,0.0002784888022164297,0.0
190,191.0,121.97475728840134,0.0,0.34875000000000006,0.0,0.0,3.0,0.0,True,121.62500000000003,0.0010072884013235925,0,0,0.0,0.0,100.00107298630354,0.00027463724611884416,0.0
191,192.0,120.72599231091938,0.0,0.3500000000000001,0.0,0.0,3.0,0.0,True,120.37500000000003,0.000992310919335325,0,0,0.0,0.0,100.00107535182607,0.0002708284930062552,0.0
192,193.0,121.72972752962127,0.0,0.35375000000000006,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0009775296212660592,0,0,0.0,0.0,100.00107768352322,0.00026706236456860305,0.0
193,194.0,121.73096294265079,0.0,0.3550000000000001,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0009629426507518301,0,0,0.0,0.0,100.00107998180246,0.0002633386728476912,0.0
194,195.0,121.73219854814724,0.0,0.35625000000000007,0.0,0.0,3.0,0.0,True,121.37500000000003,0.0009485481472096634,0,0,0.0,0.0,100.00108224706844,0.00025965722067740327,0.0
195,196.0,127.98843434424677,0.0,0.36250000000000004,0.0,0.0,3.0,0.0,True,127.62500000000003,0.0009343442467488829,0,0,0.0,0.0,100.00108447972295,0.00025601780211102196,0.0
196,197.0,128.74217032908305,0.0,0.3662500000000001,0.0,0.0,3.0,0.0,True,128.37500000000003,0.0009203290830476495,0,0,0.0,0.0,100.0010866801649,0.00025242020283594736,0.0
197,198.0,128.2434065007882,0.0,0.36750000000000005,0.0,0.0,3.0,0.0,True,127.87500000000003,0.0009065007881957661,0,0,0.0,0.0,100.00108884879027,0.00024886420057610765,0.0
198,199.0,128.86964285749355,0.0,0.3687500000000001,0.0,0.0,3.0,0.0,True,128.50000000000003,0.0008928574935047387,0,0,0.0,0.0,100.00109098599205,0.00024534956548234965,0.0
199,200.0,128.3708793973303,0.0,0.37000000000000005,0.0,0.0,3.0,0.0,True,128.00000000000003,0.0008793973302860746,0,0,0.0,0.0,100.00109309216018,0.00024187606051109294,0.0
