step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,15.975230637061596,0.0,0.0,0.0,0.0,3.0,0.0,True,15.975000000000001,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,15.975226795734427,0.0,0.0,0.0,0.0,3.0,0.0,True,15.975000000000001,0.0002267957344250054,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.07522301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,16.075000000000003,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,16.100219296355473,0.0,0.0,0.0,0.0,3.0,0.0,True,16.1,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,16.187715636477108,0.0,0.0,0.0,0.0,3.0,0.0,True,16.187500000000004,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,16.275212035275338,0.0,0.0,0.0,0.0,3.0,0.0,True,16.275000000000002,0.0002120352753357734,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,16.250208491867042,0.0,0.0,0.0,0.0,3.0,0.0,True,16.25,0.00020849186704324937,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,16.400205005380975,0.0,0.0,0.0,0.0,3.0,0.0,True,16.400000000000002,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,16.637701574957596,0.0,0.0,0.0,0.0,3.0,0.0,True,16.637500000000003,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,16.78769819974901,0.0,0.0,0.0,0.0,3.0,0.0,True,16.7875,0.00019819974900502782,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,16.837694878918775,0.0,0.0,0.0,0.0,3.0,0.0,True,16.837500000000002,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,16.86269161164185,0.0,0.0,0.0,0.0,3.0,0.0,True,16.862500000000004,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,16.987688397104442,0.0,0.0,0.0,0.0,3.0,0.0,True,16.987500000000004,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,17.03768523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0375,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,17.162682123048477,0.0,0.0,0.0,0.0,3.0,0.0,True,17.1625,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,17.212679061957502,0.0,0.0,0.0,0.0,3.0,0.0,True,17.212500000000002,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,17.26267605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,17.262500000000003,0.00017605046093859583,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.25017308779946,0.0,0.0,0.0,0.0,3.0,0.0,True,17.25,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,17.275170173224254,0.0,0.0,0.0,0.0,3.0,0.0,True,17.275000000000002,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,17.46266730599694,0.0,0.0,0.0,0.0,3.0,0.0,True,17.462500000000002,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.32516448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.325000000000003,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.450161710683822,0.0,0.0,0.0,0.0,3.0,0.0,True,17.450000000000003,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,17.425158981172277,0.0,0.0,0.0,0.0,3.0,0.0,True,17.425000000000004,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,17.587656296156922,0.0,0.0,0.0,0.0,3.0,0.0,True,17.587500000000006,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,17.612653654949714,0.0,0.0,0.0,0.0,3.0,0.0,True,17.612500000000004,0.00015365494971257773,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,17.85015105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,17.85,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,17.875148501256064,0.0,0.0,0.0,0.0,3.0,0.0,True,17.875000000000004,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,17.9001459874417,0.0,0.0,0.0,0.0,3.0,0.0,True,17.900000000000002,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,17.950143514779402,0.0,0.0,0.0,0.0,3.0,0.0,True,17.950000000000003,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.037641082628625,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.062638690357964,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0625,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.012636337345082,0.0,0.0,0.0,0.0,3.0,0.0,True,18.012500000000003,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,17.987634022976568,0.0,0.0,0.0,0.0,3.0,0.0,True,17.987500000000004,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,18.112631746647857,0.0,0.0,0.0,0.0,3.0,0.0,True,18.112500000000004,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.237629507763106,0.0,0.0,0.0,0.0,3.0,0.0,True,18.237500000000004,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,18.287627305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2875,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.262625139985083,0.0,0.0,0.0,0.0,3.0,0.0,True,18.262500000000003,0.00012513998507957547,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.23762300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,18.237500000000004,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.23762091504618,0.0,0.0,0.0,0.0,3.0,0.0,True,18.237500000000004,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.287618854741467,0.0,0.0,0.0,0.0,3.0,0.0,True,18.2875,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.35011682848292,0.0,0.0,0.0,0.0,3.0,0.0,True,18.35,0.00011682848292046119,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,18.387614835732826,0.0,0.0,0.0,0.0,3.0,0.0,True,18.387500000000003,0.00011483573282139744,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,18.362612875961336,0.0,0.0,0.0,0.0,3.0,0.0,True,18.362500000000004,0.00011287596133312808,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,18.38761094864641,0.0,0.0,0.0,0.0,3.0,0.0,True,18.387500000000003,0.00011094864641126097,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,18.512609053273703,0.0,0.0,0.0,0.0,3.0,0.0,True,18.512500000000003,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,18.562607189336447,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,18.562605356335368,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,18.550103553778598,0.0,0.0,0.0,0.0,3.0,0.0,True,18.55,0.00010355377859299826,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,18.50010178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,18.500100038066897,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5,0.0001000380668957786,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,18.73759832396435,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.832396434604387e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,18.737596638410672,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.663841067154028e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,18.73759498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,18.737500000000004,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,18.712593351131527,0.0,0.0,0.0,0.0,3.0,0.0,True,18.712500000000002,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,18.837591748513834,0.0,0.0,0.0,0.0,3.0,0.0,True,18.837500000000002,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,18.825090172660396,0.0,0.0,0.0,0.0,3.0,0.0,True,18.825000000000003,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,18.9000886231417,0.0,0.0,0.0,0.0,3.0,0.0,True,18.900000000000002,8.8623141692793e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,18.92508709953467,0.0,0.0,0.0,0.0,3.0,0.0,True,18.925000000000004,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,18.837585601422678,0.0,0.0,0.0,0.0,3.0,0.0,True,18.837500000000002,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,18.987584128395348,0.0,0.0,0.0,0.0,3.0,0.0,True,18.987500000000004,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.112582680048543,0.0,0.0,0.0,0.0,3.0,0.0,True,19.112500000000004,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,19.462581255984247,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,19.487579855810512,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4875,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,19.437578479141326,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4375,7.84791413233805e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,19.562577125596583,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,19.837575794801978,0.0,0.0,0.0,0.0,3.0,0.0,True,19.837500000000002,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,19.862574486388915,0.0,0.0,0.0,0.0,3.0,0.0,True,19.862500000000004,7.448638891285451e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,19.862573199994454,0.0,0.0,0.0,0.0,3.0,0.0,True,19.862500000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,19.862571935261215,0.0,0.0,0.0,0.0,3.0,0.0,True,19.862500000000004,7.193526121503586e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,19.91257069183731,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,19.937569469376257,0.0,0.0,0.0,0.0,3.0,0.0,True,19.937500000000004,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,19.93756826753691,0.0,0.0,0.0,0.0,3.0,0.0,True,19.937500000000004,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,20.062567085983385,0.0,0.0,0.0,0.0,3.0,0.0,True,20.062500000000004,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,20.06256592438499,0.0,0.0,0.0,0.0,3.0,0.0,True,20.062500000000004,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,20.200064782416135,0.0,0.0,0.0,0.0,3.0,0.0,True,20.200000000000003,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,20.28756365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,20.387562556089854,0.0,0.0,0.0,0.0,3.0,0.0,True,20.387500000000003,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,20.537561471106184,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,20.68756040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6875,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,20.737559355968486,0.0,0.0,0.0,0.0,3.0,0.0,True,20.737500000000004,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,20.72505832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,5.832521698926008e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,20.72505731195317,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,20.72505631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,5.631588980879899e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,20.762555336744207,0.0,0.0,0.0,0.0,3.0,0.0,True,20.762500000000003,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,20.76255437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,20.762500000000003,5.4374238068756526e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,20.71255342809748,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,20.76255249805282,0.0,0.0,0.0,0.0,3.0,0.0,True,20.762500000000003,5.249805282076285e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,21.00005158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0,5.1583838708316845e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,21.12505068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,21.087549801861428,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,21.137548933588135,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.362548080125034,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.337547241227018,0.0,0.0,0.0,0.0,3.0,0.0,True,21.337500000000002,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,21.362546416652872,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,4.6416652871724365e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,21.387545606165205,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,21.51254480953038,0.0,0.0,0.0,0.0,3.0,0.0,True,21.512500000000003,4.480953037871912e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,21.575044026518484,0.0,0.0,0.0,0.0,3.0,0.0,True,21.575000000000003,4.402651848189511e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,21.63754325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,21.637500000000003,4.3256903248792575e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,21.687542500462023,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6875,4.250046201762138e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,21.787541756975678,0.0,0.0,0.0,0.0,3.0,0.0,True,21.7875,4.175697567439752e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,21.8125410262286,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,4.102622860009556e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,21.90004030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,21.900000000000002,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,22.137539602106948,0.0,0.0,0.0,0.0,3.0,0.0,True,22.137500000000003,3.9602106944720235e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,22.137538908318135,0.0,0.0,0.0,0.0,3.0,0.0,True,22.137500000000003,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,22.375038226440036,0.0,0.0,0.0,0.0,3.0,0.0,True,22.375,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,22.312537556273732,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3125,3.755627372994182e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,22.3375368976235,0.0,0.0,0.0,0.0,3.0,0.0,True,22.337500000000002,3.6897623502215714e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,22.600036250296775,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,3.6250296774106666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,22.600035614104065,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,3.5614104065721096e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,22.600034988858948,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,3.49888589469613e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,22.625034374377993,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,3.437437799132561e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,22.67503377048073,0.0,0.0,0.0,0.0,3.0,0.0,True,22.675,3.377048073033657e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,22.80003317698961,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,22.95003259372994,0.0,0.0,0.0,0.0,3.0,0.0,True,22.950000000000003,3.259372993942224e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,23.050032020529862,0.0,0.0,0.0,0.0,3.0,0.0,True,23.050000000000004,3.202052986117723e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,23.112531457220292,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1125,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,23.1375309036349,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,3.090363489773443e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,23.16253035961003,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1625,3.035961002911905e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,23.162529824984702,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1625,2.982498470128921e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,23.137529299600544,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,2.9299600542560903e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,23.337528783301757,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000002,2.8783301756301206e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,23.325028275935082,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,2.8275935081274882e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,23.312527777349757,0.0,0.0,0.0,0.0,3.0,0.0,True,23.3125,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,23.337527287397464,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000002,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,23.200026805932325,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,2.6805932325008132e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,23.200026332810836,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,2.6332810833612307e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,23.20002586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,23.32502541103646,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,23.300024962108154,0.0,0.0,0.0,0.0,3.0,0.0,True,23.300000000000004,2.4962108149330114e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,23.22502452097256,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,23.225024087497545,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,23.325023661553146,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,2.366155314288016e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,23.31252324301152,0.0,0.0,0.0,0.0,3.0,0.0,True,23.3125,2.324301151889053e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,23.43752283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4375,2.2831746938603337e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,23.46252242763574,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,23.550022030556285,0.0,0.0,0.0,0.0,3.0,0.0,True,23.550000000000004,2.2030556284528706e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,23.675021640388955,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675000000000004,2.164038895593822e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,23.7125212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,23.712500000000002,2.1257016097977538e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,23.737520880322002,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7375,2.0880321998752914e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,23.950020510192857,0.0,0.0,0.0,0.0,3.0,0.0,True,23.950000000000003,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,24.075020146516756,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,2.014651675223154e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
433,4.339999999999952,24.150019789183617,0.0,0.0,0.0,0.0,3.0,0.0,True,24.150000000000006,1.978918361445524e-05,0,0,0.0,0.0,100.00047759607853,1.997596541470793e-06,0.0
